acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
0.6366092233151256,0.9978418342720933,1.6564617079763074e-07,-0.6004993654758406,-0.7155465429048322,-0.6111874585236609,0.003942738949303174,-0.8002185068653153,0.17031532351918927,-0.6466707964053979,835.5299320770164,-0.047931644382754476,20420.74722456829,-0.3452310129580375,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,35.594098,36.569616,Non-Fall
0.6595870388512187,0.998615894191349,4.493193955057109e-07,-0.546020348621077,-0.7155465429048322,-0.6228307803973386,0.021458036861795562,-0.7608334864715192,-0.08676682125373204,-1.3357818740309235,836.8772923750597,-0.04111008589586669,20156.52873415655,-0.19876986836645302,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,36.094278,37.069625,Non-Fall
0.6595870388512187,0.9987053980167541,3.4220167775135637e-07,-0.5636753433090301,-0.7305832681441229,-0.6464423086458863,0.00783209129679565,-0.7881208616882505,-0.0072048477024019494,-1.4043285370049416,837.1681035577906,0.017248048065000396,18479.471242893065,-0.37312031628921244,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,36.595895,37.569575,Non-Fall
0.6545195778382841,0.998041693324039,7.110317311513659e-07,-0.5102451789467132,-0.7186542990993358,-0.6251347607510084,0.009356654916653315,-0.7842476473554705,-0.13087411892108577,-1.2050428254093388,835.3992442981024,-0.2524980291098704,19597.965388107572,-0.37254762320940804,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,0.511567,1.485293,Non-Fall
0.6545195778382841,0.9985263034084835,2.1861337718500435e-07,-0.5879688187948885,-0.729244276851177,-0.6321789546464996,0.011928278949757207,-0.7783715649478605,-0.0978456733421536,-0.9131697182887968,836.9106841621533,0.030503415428483914,19802.887776244548,-0.1706414779365742,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,1.012063,1.985332,Non-Fall
0.6614994477373064,0.9987168762629581,2.4403760455642483e-07,-0.5824983880329331,-0.729244276851177,-0.658802793385625,0.054877611791375076,-0.7195286336884497,0.10338512030865962,-0.993846693030918,837.1894810207643,0.08163244262616887,17332.168906219093,-0.5150326284017519,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,1.511388,2.485332,Non-Fall
0.7107655473999447,0.9996200229672892,6.881513600315819e-07,-0.5130751154379211,-0.7215635079435891,-0.6541919456416413,0.05899193823619446,-0.7154708807924434,0.5489410898816012,-0.9761639793444066,837.9078447150453,-0.34905731478706603,18717.740982224146,-0.07540229078364247,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,2.010448,2.985329,Non-Fall
0.7107655473999447,1.000190979910558,3.756715526590948e-07,-0.5578945865772904,-0.7215635079435891,-0.6224974155818345,0.005430743122207918,-0.7950880673095149,-0.3643375971958554,-0.45962091204381794,840.0301742748264,0.15668807425932987,19480.35270926188,-0.46695736057672516,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,2.509613,3.485343,Non-Fall
0.7265527816808883,1.0001715231575279,3.4684535273834463e-07,-0.5628569233177022,-0.7257204400160506,-0.6313336078880042,0.01385689868635537,-0.7743722497980864,0.7288283491208212,0.39353945004659074,839.385640198831,-0.1645676714070591,20055.502525489188,-0.08002949566701967,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,3.011579,3.985358,Non-Fall
0.7265527816808883,0.99980976481932,6.041255052518225e-07,-0.5238944715047172,-0.7257204400160506,-0.6473947293131379,0.01454566609538251,-0.7730122292014667,0.4452988496868042,0.1399805347159493,838.9765407672265,-0.03665706868816207,18167.539679000176,-0.49121909471004294,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,3.509758,4.485358,Non-Fall
0.6904769166183514,0.998727434529699,8.299715389201897e-07,-0.4962174954362393,-0.7450559742650047,-0.6613959213437107,0.006967182179049407,-0.7904876296356359,0.517338474490097,-1.048561189631264,836.7159792467916,-0.11944106352363427,17565.80484927567,-0.4431369355390669,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,4.010182,4.985317,Non-Fall
0.643921231864717,0.9981834321974961,1.352507175434755e-07,-0.6086163037866482,-0.7450559742650047,-0.6628911082734733,0.0070902184026125645,-0.7901423234283473,0.35429880273922754,-0.4611324750901242,836.2988300957868,0.06725571487570343,18278.605599850922,-0.0947568939204291,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,4.510356,5.485336,Non-Fall
0.6537419122392197,0.9986302344705003,1.438725523623285e-07,-0.6062285481886023,-0.7387463854233045,-0.6482481330856757,0.009901697807022108,-0.7829406209820426,-0.24924814969792145,-0.42053102757911365,836.6842578351708,-0.10854742443778864,18200.336153117732,-0.44269448765462627,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,5.009524,5.985323,Non-Fall
0.6642485379825073,0.998921033813951,1.7102001519220123e-07,-0.599144377158734,-0.729227929971573,-0.6342954559037598,0.007534062583784942,-0.7889209090305012,-0.2738247486702849,-0.44657453900412447,837.3261790953502,-0.10251631278856493,19514.20371435633,-0.30150377125212335,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,5.509611,6.485358,Non-Fall
0.6642485379825073,0.9986181739195008,2.970345435667406e-07,-0.5719452339591452,-0.729227929971573,-0.6527066797549808,0.03424502804710317,-0.7426838674586932,0.4069115599076781,-0.9623647359738468,836.9797399605353,-0.0182566678773113,17817.503410624166,-0.44885532396192157,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,6.011843,6.985339,Non-Fall
0.6786516319777257,0.9985821679482848,2.650696644934734e-07,-0.5781851219486247,-0.7241125810813029,-0.6459592600217263,0.044165273502940285,-0.7308716941766827,0.7779155831950934,0.5266125839382938,836.5147513938767,-0.1286704383577021,19241.21973373654,0.002386598709047342,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,6.509908,7.485363,Non-Fall
0.7201690711041787,0.9998611438255688,1.0882424668874996e-06,-0.4688739855866507,-0.7241125810813029,-0.6350413235059773,0.017136858727525166,-0.7681641066412626,-0.14567325721938915,-1.5362879907555576,839.2297596889763,0.09242786847085432,19300.909242867318,-0.2700469204972759,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,7.009625,7.985363,Non-Fall
0.7201690711041787,1.0001941853524803,5.277855837997686e-07,-0.5343978564847555,-0.7036419274442496,-0.6311815121472638,0.04635443045371199,-0.7284503482501677,-0.15043908184615754,-1.185923221766431,839.5132971843013,-0.06533154325974166,18435.025684096436,-0.6580272870862202,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,7.511506,8.485358,Non-Fall
0.713416522180121,0.9999864848897541,4.5873683435514e-07,-0.5445745138746065,-0.7024057772862159,-0.6154234897807029,0.04430026277600896,-0.7307206750090737,0.24085984845720934,-1.0251116791646069,838.6443479132298,-0.3090882299564448,21495.205939626976,0.0825363627136363,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,8.009685,8.985326,Non-Fall
0.7245629825520008,1.0002902512154197,4.619293463856339e-07,-0.5440877498415319,-0.7024057772862159,-0.650003656281738,0.05736526828382536,-0.7170577208547153,0.04082540075542639,-0.9516418207495563,840.4347222932621,0.2975636114681642,18103.649783376684,-0.41948373960000684,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,8.510367,9.485336,Non-Fall
0.7245629825520008,0.999615806861339,6.234213528162974e-07,-0.5213464997135281,-0.7562444421430159,-0.678200082520515,0.009254981922830845,-0.7844956376540362,0.9063529036978629,0.13699027864134017,838.0139244990464,-0.22039444953751175,16541.910890376243,-0.535882264764847,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,9.01118,9.985346,Non-Fall
0.6702758549366588,0.9989808083107051,1.121622997440812e-07,-0.6154144983274833,-0.7562444421430159,-0.6735404419664106,0.008186046512666658,-0.7871902070197366,0.45852423582910934,0.2151161608372587,837.6926350859912,0.05499353943373317,17789.784871065698,-0.1030860101715451,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,9.509597,10.485332,Non-Fall
0.6674507397094447,0.9988972910640836,2.2721905643523222e-07,-0.5860831911559203,-0.741470975050133,-0.6649816940565374,0.0073237226508368015,-0.7894951250683708,-0.025056923568190767,-0.5117285395237632,837.4946405179836,0.004629319808943166,17295.970929328945,-0.459047769143306,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,10.009826,10.9853,Non-Fall
0.6773896337243809,0.9987997259287714,6.42168086659938e-07,-0.518908534607541,-0.7188189898863562,-0.6337382470969797,0.0313969581038928,-0.7463836977711591,-0.039235851798244355,-1.1937251473483679,836.2206025444939,-0.4552816310006417,19526.759528858285,-0.23796502994172705,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,10.509916,11.485296,Non-Fall
0.6789693507517067,0.9988692563151489,7.789733659995656e-07,-0.5021001720233035,-0.7188189898863562,-0.6231147396609179,0.010716095640272181,-0.7810529773327384,-0.11121023539576047,-1.3980719997938775,838.3432623503206,0.4204207538024573,19882.335039517267,-0.3106000354492875,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,11.010941,11.985354,Non-Fall
0.7180851376336523,0.9991981699509462,6.406191222692787e-07,-0.519108613181454,-0.739177592567142,-0.6461629625003246,0.004108023366690933,-0.7996055131269844,0.329280617743786,0.15981407807187376,836.8854029850871,-0.4367539062496048,18656.12513244521,-0.29380389878125834,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,11.511951,12.485351,Non-Fall
0.7180851376336523,0.999319869414213,9.32179472443059e-07,-0.4849485755967029,-0.7483524353036475,-0.6581234222041427,0.0014589811987034823,-0.8117922774847873,0.14254202375853076,-0.45303935825253516,839.203915451114,0.48278127777526636,17975.997891901974,-0.3352261912579707,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,12.012211,12.985336,Non-Fall
0.6997389463527361,0.9986617318564845,1.2133596654233515e-06,-0.45680421909108976,-0.7594979942563873,-0.674498619633843,0.008702435327590219,-0.7858678399154465,0.5198267604911826,-0.6486470891020879,835.7982749378726,-0.5187125387173521,17410.89867093172,-0.25761951221285195,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,12.512116,13.485343,Non-Fall
0.6701999167486898,0.9986659941890962,6.588712624523444e-07,-0.5167661414878925,-0.7547941656434995,-0.6772662238019245,0.011192970371046496,-0.7799808710372115,-0.512868476643451,-0.8817565807131054,837.2177218557241,0.08588917453629098,16626.655392325818,-0.5293682954919591,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,13.009963,13.9853,Non-Fall
0.6701999167486898,0.9988525807468528,3.2542930818479284e-07,-0.5666786302753113,-0.7547941656434995,-0.6647664395633963,0.005886901969101643,-0.7936609947548097,-0.08843515246057822,-0.7222495745051347,837.5746422015231,0.11803548538658576,18067.314432149728,-0.20942833694128446,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,13.511081,14.485363,Non-Fall
0.6774111822205249,0.9988945050137897,4.5702465420985717e-07,-0.5448362687859469,-0.7550833195193848,-0.6792378830149046,0.01694920252914247,-0.7685023240000554,0.17813497548399237,-1.0128919194200234,836.8530504871528,-0.2648697496458756,17206.817807075946,-0.20720480913157865,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,14.010104,14.985336,Non-Fall
0.689032624190647,0.9993269812685022,4.3802663649144967e-07,-0.5477742239871655,-0.7690637654343357,-0.6961196080599505,0.006335946789177407,-0.7923092443011902,-0.32401012941358415,-0.44873619005300425,838.6414004442407,0.17572598225221356,16074.615072714903,-0.3706913278867734,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,14.511907,15.485351,Non-Fall
0.689032624190647,0.9981366580123395,1.8111974060291725e-06,-0.406263482381637,-0.7487078133951848,-0.6898699889083793,0.021173251293779914,-0.7612924476121085,0.12314050522029885,-1.2277321609377443,835.8763580673191,-0.12685766604514848,15853.478773388066,-0.6019900264436921,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,15.009918,15.985295,Non-Fall
0.6178088394408147,0.996821586902408,3.05208463376781e-07,-0.5704042757120829,-0.7487078133951848,-0.7078501748388517,0.10203819127668144,-0.6794471168164679,0.6231183905371139,-0.13079077586140375,833.4457177734764,-0.19689905325814505,17235.25612505205,0.3350255154955455,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,15.511382,16.485343,Non-Fall
0.5974744595169115,0.9963396679142469,4.5337042295476764e-07,-0.5453965658320048,-0.7516522396558702,-0.7772214173348938,0.15310661195262856,-0.645633855565595,-0.6143637307436781,-0.283912281345331,833.6651020003966,0.2532072202929226,11578.209684788042,-0.789393461314205,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,16.011686,16.985326,Non-Fall
0.591578830368698,0.9949662893269694,1.4570062038898144e-06,-0.4349686461574031,-0.727035580723238,-0.7476293155611882,0.27689793958689385,-0.5821418261716669,0.3786260653578655,-1.1699574787190659,830.4573922332213,-0.16900988783801962,13500.545979774057,-0.33772813197018364,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,16.512109,17.485355,Non-Fall
0.5079958503233326,0.9940316092305753,1.4355591316282567e-07,-0.6063149526639109,-0.7177623814590518,-0.6467542509028985,0.07914723710964758,-0.697377672701384,-0.2565775254776487,-0.8515398292048464,828.9409555086305,-0.1267767359620175,19892.348845926266,0.08827313370918981,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,17.011733,17.985332,Non-Fall
0.5079958503233326,0.9938072935233562,2.381547093573547e-07,-0.5837378278150763,-0.716509391744009,-0.6262687367621581,0.0229745032464809,-0.7584392600227614,-0.0036459396786200234,-0.9469642585979994,828.9503023688567,0.06609628775184527,18751.739409890142,-0.635020376559754,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,17.512531,18.485317,Non-Fall
0.5186818892376032,0.9938831981305184,3.283358691516592e-07,-0.5661527268511207,-0.716509391744009,-0.6354088783863858,0.028863610445094678,-0.7498184382866923,0.21958524470681248,-0.9505803813386531,828.9076493811832,-0.10278863665259233,20237.414915100166,0.06557967619362992,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,18.009858,18.985326,Non-Fall
0.5226293560088296,0.9941538356914844,2.411503597678736e-07,-0.5831047987942327,-0.7181496778580042,-0.6410715667273948,0.02174254356846995,-0.7603780059423865,0.38947922578010474,-1.045553133602791,829.1173942092606,-0.18094540122199404,18067.714081950497,-0.5918546422938443,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,18.510031,19.48531,Non-Fall
0.5539459402987585,0.994639500222472,6.248472256932949e-07,-0.5211597915788396,-0.7143576195983689,-0.6279259602626114,0.018667897506673824,-0.7654711156204511,0.04078184627037086,-1.2815773600732,830.1740335940337,-0.03444357590700409,19587.147853167375,-0.3094483836477772,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,19.011873,19.9853,Non-Fall
0.5577057969016017,0.9949856242849304,5.154664384459609e-07,-0.5361623900037723,-0.7143576195983689,-0.6154734303023248,0.006950694570766006,-0.7905341337082739,-0.13265738589989917,-1.0121746388056034,831.4538980010751,0.26760246629631773,20621.295602081893,-0.18989520995025969,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,19.509872,20.485358,Non-Fall
0.5577057969016017,0.9944561932399815,4.707800788267099e-07,-0.5427470014068317,-0.7212799651648149,-0.6331163879507697,0.01667943271515827,-0.7689918344519655,1.0180635568798813,0.45831946067823326,829.3520590027707,-0.28388482861977316,19461.2730639149,-0.246588599534108,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,20.011722,20.985346,Non-Fall
0.5129104865596474,0.9938773714697302,2.2478672059630736e-07,-0.5866124760494339,-0.7380256520178274,-0.6522100169966156,0.014134306795830323,-0.7738205111224569,0.26587268141865694,-0.6551321138695361,828.9095261740126,-0.10386222535526318,17650.969709827656,-0.5669519310167948,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,20.510067,21.485296,Non-Fall
0.5355812578294131,0.9942078891868777,5.339207604467132e-07,-0.5335267664231279,-0.7317055925513828,-0.6427018761110083,0.01757843310751189,-0.7673754790164716,0.07350814062891566,-1.4099912484365056,829.4408278465756,-0.06028045252211325,19404.41324080515,-0.10372403724414182,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,21.010306,21.9853,Non-Fall
0.6206048503453151,0.995648043605016,1.2106009658391105e-06,-0.4570634448051324,-0.7317055925513828,-0.6336206765807717,0.005467639096610075,-0.79497046432769,1.0025883603935009,-0.19344646795946252,831.3026171886878,-0.260683488659787,18863.019981383924,-0.4762727572019741,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,21.50998,22.485336,Non-Fall
0.6206048503453151,0.9959080921145151,1.6919716715691124e-06,-0.4155839723865991,-0.7361550304808061,-0.6376987338107019,0.0026129406859875114,-0.8057122158458364,-0.1519332542968676,-0.7443332219936578,833.8204496997414,0.6298203866099908,19219.47959913352,-0.25795652287394727,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,22.011428,22.985355,Non-Fall
0.6042437440573194,0.9945580832019074,1.679234642146991e-06,-0.4165988475907951,-0.735322402502111,-0.6352242934620005,0.0036542415413380125,-0.8013200955973837,0.880527773230307,-0.4517955005267371,828.9834699293531,-0.4911319350290927,19443.660566261184,-0.23531394437888487,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,22.511361,23.485358,Non-Fall
0.534229782033323,0.994163539034122,3.5621192331643375e-07,-0.5612226252277641,-0.735322402502111,-0.640692465165262,0.007429592809605603,-0.7892050894804012,-0.14186278610174607,-0.9013842386279585,829.5573981467344,0.0786202199134526,18487.060184113077,-0.4795318186762525,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,23.009979,23.985351,Non-Fall
0.5703757750266576,0.9952590328435711,5.354133577550948e-07,-0.5333156011839193,-0.7403060486579209,-0.6472515291282913,0.003817140124323241,-0.8006929586311798,0.08281477745005904,-1.3051556683393217,831.3558018997128,0.0013214131766127984,18954.195096711486,-0.17116942055908105,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,23.511477,24.48531,Non-Fall
0.5703757750266576,0.9956269974617539,3.649507034008092e-07,-0.559717132865024,-0.7403060486579209,-0.6574567733033128,0.007970157548460725,-0.7877553914849401,-1.0269832925932243,1.3897796875230357,831.9102038939714,-0.13888650318052848,18035.219084879256,-0.3476259437464179,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,24.009803,24.985358,Non-Fall
0.5646060824354863,0.9943803055962731,1.3070261585327244e-06,-0.44817121109826974,-0.7300334514326172,-0.6585887832890288,0.014373965330618006,-0.7733481968894963,0.14791931866614141,-1.3930477238017087,829.5862330430555,-0.14098684816621385,17482.66588742116,-0.5214881703389689,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,24.511643,25.485346,Non-Fall
0.5912965013940127,0.9946555310450974,1.9478004922711733e-06,-0.3959541016614339,-0.7189382218580842,-0.6283916817392404,0.026603888185380446,-0.7530117820595296,0.22462933460843484,-1.238163747134791,829.8649933833316,-0.11981207496924014,20011.176375519168,-0.16704164353300263,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,25.012109,25.985363,Non-Fall
0.5912965013940127,0.9958606699774168,3.326513840024044e-07,-0.5653761672956356,-0.7189382218580842,-0.6246498104861288,0.013744621539076992,-0.7745971270425602,0.5197923762525823,0.0695621631879737,832.7465395517347,0.17924836958025778,19791.59898402517,-0.29559548943945435,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,25.510319,26.485345,Non-Fall
0.5600820124779241,0.9955240562012719,3.17410249791085e-07,-0.568141874800555,-0.7360060919245279,-0.6531326937848204,0.012042056095923192,-0.7781270311169659,-0.9619025063883831,0.39771981396929945,831.831613226025,0.005675997513019117,18461.981379019748,-0.2368061872853638,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,26.010776,26.985336,Non-Fall
0.5516321269098758,0.9949877390281087,2.9087713927069264e-07,-0.5731200881240512,-0.7502785519623928,-0.6836209136251751,0.018567212032160593,-0.7656447399751537,-0.033813691165758684,-1.0336615156422584,830.365519038182,-0.24565794139121586,16569.52084854635,-0.41213684081217994,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,26.511408,27.485363,Non-Fall
0.6028740481395672,0.9953455332674608,9.32470555326707e-07,-0.4849173899765598,-0.7726283002126082,-0.6933974162401282,0.004126160693377668,-0.7995390037318745,0.9943064075054523,-0.15027712168033158,830.8558301541442,-0.24019735501101303,16233.592569322254,-0.37142580483481275,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,27.009766,27.985343,Non-Fall
0.6202511447503145,0.9960854244649142,1.3820882876756414e-06,-0.44147398552440875,-0.7669131011934666,-0.6826879610215103,0.0017397291787719913,-0.8101389140363008,-0.026964153629784025,-1.2859582278382917,834.0270360613717,0.5425420424101701,16830.560711967275,-0.33874327343562916,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,27.511438,28.485336,Non-Fall
0.6202511447503145,0.9956487035054177,1.6865162815097766e-06,-0.4160181837080455,-0.7597733208852948,-0.6751026989318034,0.003567320224975707,-0.8016604554597142,0.09615247327068167,-0.932715903991689,830.4399445595594,-0.7221324397727554,17369.07902551331,-0.283626541150669,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,28.010313,28.985358,Non-Fall
0.5706697789961614,0.994799001132495,9.940002078830426e-07,-0.4784311198463892,-0.7314871981814303,-0.6658360272436826,0.012731662498906789,-0.7766689976044835,0.21025475314491057,-1.1662633954884234,831.4838694405862,0.4911301255108125,17179.878975875916,-0.4982861658815214,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,28.509758,29.485336,Non-Fall
0.5599794958717337,0.994606300707802,6.164703906389128e-07,-0.5222597527569879,-0.7117736716592912,-0.6321903587264371,0.04794470544057744,-0.7267270773407648,0.4022822712307146,-0.5477213190126569,829.9164206304877,-0.11163488992509732,19647.79932450418,-0.15943676226552134,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,29.011605,29.985305,Non-Fall
0.5597409395056613,0.9947711267589834,5.093849318583002e-07,-0.5370412486521176,-0.7080339594617263,-0.5973107724367293,0.004230443792333775,-0.7991594028579481,0.09209848442421505,-0.33362151978826615,829.7091678170475,-0.4346425995689853,21516.83164784373,-0.19813810338069757,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,29.512107,30.4853,Non-Fall
0.580502056504563,0.9953289556544789,7.6596011224451e-07,-0.5036318632992554,-0.7080339594617263,-0.6027971705943028,0.007543616878343888,-0.7888950178925017,-0.3278297555577826,-0.6575311338167626,832.2052855412119,0.3148752223158469,20722.40348754348,-0.3896781400310841,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,30.009877,30.985299,Non-Fall
0.580502056504563,0.9953089176735547,5.155224041436639e-07,-0.5361543263602456,-0.7228793800383486,-0.6155654845628726,0.0019737470686551697,-0.8088604327032797,0.4022075732044955,-0.7031888157170507,830.7496906406275,-0.3208333343497251,20057.40360327276,-0.3840727491243684,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,30.511387,31.485346,Non-Fall
0.5307522064166946,0.9947838865261527,9.204300452057799e-08,-0.6219359537984516,-0.6947478904403118,-0.5999529039908783,0.017151044548785025,-0.7681386146492983,0.039536567859015534,-0.9617953726806516,830.550210386558,0.003537009576246408,20833.181099612724,-0.3618554350725869,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,31.011939,31.985326,Non-Fall
0.6545632670602594,0.996010468220116,2.5396354528299416e-06,-0.35499142181203397,-0.6885885347711505,-0.5705819639306844,0.009975726890103216,-0.7827659009063177,0.8871906650462463,-0.5751686016870612,831.6781218248003,-0.35513508952954714,22781.54355944928,-0.273909845946057,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,31.509801,32.485309,Non-Fall
0.6562208148778683,0.9975098466313566,1.606037008068194e-06,-0.42250731352253684,-0.6885885347711505,-0.5983357515664829,0.10410430370082827,-0.6779328744839742,-0.003075324244716881,-1.447267994701311,836.5695950372352,0.6303065961890709,22185.609706584288,0.03957522654777665,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,32.011408,32.985346,Non-Fall
0.6562208148778683,0.9976140519201822,9.658152845639798e-07,-0.4813766052422075,-0.7012536672785652,-0.6493732536329895,0.05406219744947216,-0.7203507018462558,0.02485223822747424,-1.4348999510375522,833.9324891589551,-0.6022750981433221,17280.248368555156,-0.7613275012001673,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,32.51017,33.485323,Non-Fall
0.6320501290997381,0.9978720043690434,4.875676207515556e-07,-0.5402381288646885,-0.7484339954270626,-0.6632732378145781,0.008533952092109425,-0.7862948700290552,-0.9788514638655422,-0.2467748399097629,836.0563802123214,0.15159165843410508,18263.619794809714,-0.1559868205426827,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,33.011604,33.985363,Non-Fall
0.6594124344341888,0.9983756152604305,1.9152109281789004e-07,-0.5941611780087381,-0.7529433823739637,-0.6677466913266983,0.003808976616616767,-0.8007240646828533,0.6323021487141307,0.019422656968822505,836.7653772822541,0.0986675809510129,17243.95868570019,-0.43342368453127744,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,33.511519,34.485296,Non-Fall
0.6594124344341888,0.9973940188420457,1.474352983840002e-06,-0.43348639215204665,-0.7485820724428696,-0.6603816089538352,0.006329393386946498,-0.7923286209270738,0.04569706378613384,-1.3375798933798866,834.6221525955132,-0.057734870812065596,18139.473941786375,-0.23157566754963238,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,34.010391,34.985296,Non-Fall
0.671669444862508,0.9976277793849299,2.265081054996699e-06,-0.3733233598513111,-0.7436123535601029,-0.6502761902749558,0.004194135469636271,-0.7992910322359581,0.21732579094779078,-1.4783633055947967,834.6532098132228,-0.29517839690501213,18642.349378597217,-0.254744337660106,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,34.510557,35.485326,Non-Fall
0.671669444862508,0.9982669790992371,1.0165505080065768e-06,-0.4761044325416619,-0.7436123535601029,-0.6656672594488928,0.014247522481280538,-0.7735968929896252,0.23930781355449535,-1.3246691541830808,836.9003950611191,0.2054062228062515,17344.684727556047,-0.45736866258419523,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,35.011376,35.985351,Non-Fall
0.644041936405751,0.997383827103248,2.935489082990619e-07,-0.5726087930079247,-0.7440757922101539,-0.6757977759763012,0.00425717433873655,-0.7990628566538615,0.6120521185437804,1.0409942414936966,834.7024298615233,-0.05200881504538747,17116.227744408025,-0.325508722638166,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,35.511439,36.485317,Non-Fall
0.6077758681188542,0.9968148389607194,3.296258316693053e-07,-0.5659200713246048,-0.717709755127007,-0.638841905793982,0.04385212889727028,-0.731222915676154,-0.11565301520116017,-0.9122740631747619,833.879669881554,-0.06785968191405936,19008.65625167014,-0.2707917053825735,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,36.009814,36.9853,Non-Fall
