acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
1.6723998296841878,1.0933302627575479,2.9401639583187814e-06,-0.5277364583985102,-0.7810951974780609,-0.7270740294581576,0.13928510686686024,-0.7798137290006605,-0.07430505871836715,-0.17853850472556676,4062.0306381867904,-0.3548556891490938,66066.30528961423,-0.8159594737781727,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,28.858455,30.842765,Fall
1.664681715079491,1.0935890500766003,2.702610050574893e-06,-0.531882581890127,-0.7810951974780609,-0.7234188489449392,0.12840901348741193,-0.7825053436738163,-0.05253077068013241,-0.8166331158928926,4065.503304873439,-0.3270737312171943,70333.75008155801,-0.7817509467371524,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,29.359309,31.343369,Fall
1.664681715079491,1.0931210839378471,3.1970932268311384e-06,-0.5234366239993978,-0.7810951974780609,-0.7110532849478928,0.07681993145419523,-0.7972021431435613,0.04303762745125257,-0.6205350210446094,4069.794717836139,-0.1661901874849571,73371.14860264488,-0.7571467458004827,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,29.858461,31.844953,Fall
1.664681715079491,1.0931674421852926,3.946560031849985e-06,-0.5117974453368109,-0.7810951974780609,-0.7088914612034308,0.05929189544207117,-0.8032969640316824,-0.22398885565129456,-0.8690818457726612,4061.160425731697,-0.3419511325473369,72270.21248165178,-0.9108942062958219,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,30.358482,32.342747,Fall
1.6612799677394379,1.092792038688793,4.088946457736877e-06,-0.5097153092364394,-0.8091186675592087,-0.7181795042435322,0.013115246228355203,-0.826647589322991,0.11733925439555162,-1.0575038450918437,4055.785937334744,-0.37614124662435533,70405.19235132169,-0.9114556392270075,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,30.858451,32.84304,Fall
1.6463874595434267,1.0921528938426637,2.8626496939007336e-06,-0.5290702934059773,-0.8091186675592087,-0.723436968744822,0.016161046797132535,-0.8243656551801389,0.45177206602792147,-0.42378346399901057,4058.9599411773797,-0.2692464482829383,68093.33937577133,-0.9359033740175532,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,31.35847,33.344578,Fall
1.6463874595434267,1.0920223872885613,3.091977975224387e-06,-0.525174095747121,-0.8124737513271332,-0.7320607009569052,0.018423337108968988,-0.8228075000758612,0.5207534812576776,-0.5388782237866558,4059.1068101441765,-0.23201650773638036,66734.35373860909,-0.9144703770868119,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,31.858985,33.844695,Fall
1.646250892698512,1.0915351658766344,3.146044687650913e-06,-0.52427678953796,-0.8124737513271332,-0.7295000076636754,0.020443444241669943,-0.8214952952744494,0.20032013953236497,0.47656567160319296,4052.5225684672578,-0.3182284886234966,65468.64925826314,-0.923314127902574,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,32.358414,34.343888,Fall
1.6128870786902965,1.0910527310852023,3.3136191273956266e-06,-0.521543601780893,-0.8006894330242856,-0.7253997499970926,0.037966361697547496,-0.8121047090954135,-0.9627519353091356,0.8477812662694526,4045.685504520148,-0.30351703979855116,66792.26633284557,-0.910710784470018,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,32.858461,34.843494,Fall
1.6067682979031355,1.0906986128184044,3.065064777339828e-06,-0.5256236792465548,-0.8006894330242856,-0.7149099617471513,0.043864886304104574,-0.8094632972014341,-0.7900257873865136,0.4718716105352021,4042.538243282824,-0.38413401608460296,70284.32929033057,-0.9066596355164551,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,33.358444,35.344577,Fall
1.6067682979031355,1.0906398865517073,3.035366935487497e-06,-0.52612207691026,-0.8006894330242856,-0.7068664851179276,0.02504495804085257,-0.8187297692270924,-0.7270049354633586,0.42666447689591536,4046.215478755381,-0.2349783920518305,73881.57075934153,-0.8639517206998326,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,33.858415,35.844659,Fall
1.6096691908753857,1.0906981055859495,3.586603264168872e-06,-0.5172351524652903,-0.8006894330242856,-0.7027536586926341,0.02335987465694165,-0.8197104159091968,-0.9153808934865921,0.6647178251560875,4046.3557591631757,-0.32930689054160567,74480.76539419308,-0.9025938404845552,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,34.358477,36.343353,Fall
1.6241376038521664,1.0909047383179535,3.227083611393178e-06,-0.5229461628853085,-0.8030060508070397,-0.7015859889320966,0.012680910697650311,-0.8269937940182303,-0.42048759132938174,0.4355055233303684,4047.040185029453,-0.26068240465799464,74298.35815465073,-0.919182232630266,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,34.858455,36.844465,Fall
1.6241376038521664,1.0906188549964115,4.939853792248749e-06,-0.4979641385856565,-0.7455319713795773,-0.6868783829971722,0.17158999759523216,-0.7723863836272576,-0.8478079186775274,0.7587713089656538,4046.0711630420506,-0.33476049505261096,75622.23558727745,-0.980407732796139,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,35.358436,37.344553,Fall
1.691940879965154,1.0907509396465387,7.875318488289627e-06,-0.4637464343428762,-0.7455319713795773,-0.6972298436485284,0.23281578310316708,-0.7600254709023274,0.1450376320175272,0.385505099934246,4047.353734730399,-0.2581491872241578,81492.95091574047,-0.5423386964595971,FallingForwards_p4_1_35sek_20260206_115209.parquet,1,Fall,35.85845,37.843312,Fall
-0.17045239672566945,0.9649242659067316,0.00013399887392948222,0.050320139657745004,0.021836905419047002,0.21628169076682893,22.89372781323466,0.01886833082363641,0.015362954591123747,0.16859741751066215,3154.9148605028963,-0.15197997907646768,565917.9336981609,0.5944748405262648,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,0.695136,2.67062,Fall
-0.17045239672566945,0.9676207739258734,0.00013711732074143671,0.058170650175434636,0.021836905419047002,0.12622183159585898,27.287754270584674,0.09835202904857192,-0.4333039862480902,0.26176070583705746,3182.178103994604,-0.3166003910371927,833085.5670024734,0.7596164013287144,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,1.196776,3.17064,Fall
-0.17045239672566945,0.9700808587071629,9.26649794496044e-05,-0.06396072233268726,0.021836905419047002,0.09394946116944206,27.21442417490198,0.09708044483321496,-0.2832914198823835,0.5346020364438742,3215.49640350121,0.5090153195107675,454153.8915664094,0.4168404858138263,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,1.695087,3.670584,Fall
-0.22125012997083687,0.9715715762207111,4.5012804866033544e-05,-0.23496124334241722,-0.15831395936510262,-0.1522154296633374,15.13682643693886,-0.14300904137233314,0.3090822247905115,-0.371585529062334,3203.1594606249264,-0.5945504306075149,200482.5199312946,-1.1255211386614918,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,2.197078,4.17064,Fall
-0.26610761266406013,0.9708233343499879,2.175948047619e-05,-0.3548068501967172,-0.5479442853909083,-0.5109874931844799,6.089877089641118,-0.4006059940336889,-0.26834722701775027,0.5789014451450711,3206.4326449538094,-0.22040370655756866,203079.36569385757,0.5214162201111943,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,2.695276,4.670631,Fall
0.3982405710042844,0.9818371687262172,0.000335584865605787,0.44560513266740287,1.6230304543517764,1.5959267839105098,167.81890204198118,1.4979552987263072,-0.10184795919996906,0.8004792366693403,3238.5338282981616,-0.9316081236274784,3554251.7082202295,2.308242585003704,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,9.295181,11.270588,Fall
-0.006780974327921913,0.9764605951126225,0.0001821135740989042,0.16282099643390094,1.6230304543517764,1.4704605806836941,161.06244115682992,1.4502581660378062,-1.145676259268084,1.4104644323835664,3235.338661885625,-0.05302902892657141,2356189.727366689,1.3433482785710824,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,9.797364,11.770593,Fall
0.044993549236488045,0.9765407904824056,0.00022566758396117245,0.2523505941776537,1.7354327012881485,1.7993854979668884,226.69619887755914,1.8784994774080994,-0.7911851093487557,0.036030914594591845,3258.506407688445,0.008910335031401253,1307292.8814786153,-0.39451011554063886,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,10.295104,12.27064,Fall
-0.21457857193359142,0.974784699967633,3.117081466863778e-05,-0.30097167435345307,-0.4199552526607643,-0.3811584318030225,6.598186972571076,-0.38233392353068735,-0.12987389598207455,-0.083757723196344,3231.106355512586,-0.18642002058370927,177846.41764817742,0.389983857532591,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,16.495477,18.47062,Fall
-0.21457857193359142,0.9738380306661455,2.0924787378972953e-05,-0.36010279892705244,-0.49369340315602983,-0.5442796452432541,5.2415719780699,-0.4328897426278465,-0.14941394066063263,1.259976266478012,3217.8654733899693,-0.5291308973104566,133189.25172964623,0.07606945279773913,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,16.99741,18.970593,Fall
-0.277924696185213,0.9736353675362598,1.8807760735383258e-05,-0.3740291552702175,-0.6693010977165701,-0.6525019590040764,2.354204793968914,-0.5695973604065507,-0.4355595716924437,0.967692970031683,3222.858810655492,-0.16458803143604164,95144.86735231007,-0.14950384233346287,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,17.495384,19.470657,Fall
-0.32093273244907866,0.9751574311258554,9.190435030778784e-06,-0.45054093841882514,-0.6766453199290563,-0.6643861882869974,1.7541150596207062,-0.6076006682441524,0.2884475915061583,-0.6488874656803403,3226.8221361668784,-0.5290664836594448,64752.89202807697,-0.5526167776545813,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,17.995882,19.970647,Fall
-0.32093273244907866,0.9739305248884803,2.5168886756204175e-05,-0.33416359189360806,-0.5885579327533625,-0.7240362302613461,1.8677357079418784,-0.5999567657046709,-0.9561889221535654,0.9038287217166499,3241.5276597605425,0.09335377037370352,78494.58123687668,-0.024950925864108745,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,18.495783,20.470647,Fall
1.9299681377339044,1.0950252905860176,4.073383598009872e-05,-0.25412126481609365,-0.7066703188995905,-0.6584996506352557,0.560324726844658,-0.7118607272239261,0.40305487282083174,0.6238070806334672,4081.679618464113,-0.221528468012071,84098.75976156032,-0.8236796878722179,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,24.196915,26.170587,Fall
1.8611062361255595,1.0946493433904716,2.8458801026619056e-05,-0.3155330817042917,-0.7427002318123513,-0.6776123663640832,0.37283850617008946,-0.7368345813638574,0.20285568345257446,0.003542567116907591,4070.869244474909,-0.33854484533446705,74745.93442017084,-0.8245668180220662,FallingForwards_p4_2_35sek_20260206_115310.parquet,1,Fall,24.696779,26.670647,Fall
-0.3202309793598138,0.9778365463296985,3.4412971245690453e-06,-0.519507236984472,-0.704768470809865,-0.6913590947601568,1.4545926547872197,-0.6290299952059253,-0.6303896173392206,-0.5085631013855445,3251.2268426263126,-0.3371322758886899,86263.91062243459,0.5054058096321251,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,0.318221,2.292017,Fall
-0.3279966119728774,0.9771057294523757,3.934335352287217e-06,-0.5119779464728472,-0.704768470809865,-0.7099634703104327,1.0178559872278243,-0.6647276562735661,-0.3524502663320698,-1.0230619206594331,3251.7056151395564,-0.1543268372062821,73513.5666894963,-0.5468538789433182,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,0.81655,2.791958,Fall
-0.3279966119728774,0.9770930759593679,4.08354823200807e-06,-0.5097935807707413,-0.6188161802019667,-0.6338450124908993,2.034716574917967,-0.5891332816819891,-0.4197485242400231,-0.9754845248210207,3242.9588415963453,-0.4332335085932612,73474.66613878615,-1.054717602403258,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,1.318627,3.291969,Fall
-0.2754375105219009,0.9765927238045263,6.1549132351049025e-06,-0.4828207664966368,-0.6188161802019667,-0.674129312211237,2.6238990371362867,-0.5541174329925097,0.5299722647910847,0.2603163417228691,3243.4600914163525,-0.29051804511493995,107322.33948253932,0.34793805088990337,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,1.816837,3.791976,Fall
-0.2754375105219009,0.9755304919598283,8.546663506424808e-06,-0.4568780613108828,-0.6188161802019667,-0.6453996065350094,2.6385629971566416,-0.5532991059361003,0.7060503153151381,0.023755997843132537,3242.972526362975,-0.1123710212557877,106875.84656918698,0.9962369711282731,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,2.316339,4.291995,Fall
-0.2754375105219009,0.9751068770231509,1.1010937457251254e-05,-0.4337345981064186,-0.6188161802019667,-0.6185269408832712,2.601045657922154,-0.555397345622523,0.4912300539875771,-0.1215510855047146,3230.3638885956416,-0.4100375482039231,81840.35451232246,-0.07596902511968584,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,2.816543,4.79201,Fall
-0.2754375105219009,0.9748171862220099,1.013031877332467e-05,-0.4416750799843432,-0.7238044567922902,-0.7010729870890322,1.4812190258268627,-0.6270405954648418,0.7386468045639267,0.5407343548381878,3225.6499687334617,-0.3699578361994516,90755.46828876337,-0.2743358466194127,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,3.316239,5.291956,Fall
-0.2788451944285628,0.9736427615302976,1.0728191030132794e-05,-0.4362483091385178,0.8739402548501064,-0.2579960076305195,68.04390736085008,0.6460298381091787,-0.10227202493816628,0.7703818045627395,3228.7429469147396,-0.1647742055926584,103593.94422325322,-1.0494423809040987,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,3.816391,5.791951,Fall
0.5468855660391694,0.98088073451518,0.00022804406778114962,0.25697521884209706,1.1452551923647822,0.5193605418776684,198.24125424864357,1.7016886808195102,1.8974429430572954,2.661896975868122,3232.223989434359,-1.0178480389490472,723538.0578496353,1.628085492760168,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,4.316362,6.291995,Fall
0.5995775754432746,0.9886045937456686,0.00039429227696030254,0.5357519154431697,1.1452551923647822,0.7075666540301285,179.2381453307504,1.5764364556094457,0.8802223300471297,-0.5994711410860933,3312.2391243983666,-0.5640856248168741,2549188.7387149115,2.2268583837385054,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,4.816362,6.791976,Fall
0.7978294808442388,0.9997236402996497,0.000567238792297458,0.7678856345183028,1.1452551923647822,1.1270050381152852,134.66360497880643,1.2535403935012497,0.22627442811724297,-1.222104137860658,3431.4581204776005,1.2148359231978716,1729983.2543028845,1.2584829243198676,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,5.316335,7.29199,Fall
0.7978294808442388,1.0032118433548403,0.0004161815367507514,0.5676255286006007,1.1452551923647822,0.9571372249489548,113.30843444053966,1.0797702578886421,0.3812889620292212,-0.9652350950150344,3463.462407454681,0.790580157015796,970232.1886503772,0.7310370760651295,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,5.817154,7.791984,Fall
0.9579022877059339,1.0008748959969054,0.0007678300371859352,0.9960912102692118,1.0186299270328625,0.8394121635614163,79.23829242319246,0.7642003493021482,-0.056729547204610306,-0.4723879814198524,3425.7224897988863,0.6635167096916472,853285.1561358555,-0.3676379131655116,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,6.316623,8.29199,Fall
0.9579022877059339,0.9962296392992843,0.0007161292463022613,0.9404518376719146,1.0186299270328625,0.8828853868712837,72.06237208434013,0.6894954442830451,0.350144077498578,-0.10987437761634311,3359.715363826047,0.5445168501133753,1430653.759453627,1.675288485003344,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,6.816443,8.791995,Fall
0.9579022877059339,0.9855935042995617,0.0004647653360033349,0.6355008690564539,1.0186299270328625,0.6278149468150148,79.73336468558577,0.7692270031512586,1.1222235071384534,2.937068111957559,3313.0008979821837,0.8070636746606301,1631071.7964985312,2.311351648431019,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,7.316247,9.291995,Fall
0.9579022877059339,0.9835182833394179,0.00046901178924750966,0.6412610477982693,1.0186299270328625,0.517177921323069,88.19232701286715,0.8528192712185086,1.3783638412153845,3.307429870067108,3269.379156991911,-0.20679897622159663,605742.508348116,-0.3101395334712295,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,7.816415,9.791968,Fall
-0.014556795550035388,0.9800851903343506,4.196082924455629e-05,-0.24852825617047575,-0.28280844383262027,-0.10451492782599214,8.461036099239461,-0.3207621566238636,0.8680997731049335,0.792642915894568,3251.7178140242413,-0.5927819674979066,306957.0708627963,-0.41400189257119274,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,8.316586,10.292013,Fall
-0.22416524583398667,0.978217380219657,1.3157544656344663e-05,-0.4156175463251541,-0.40022200787344586,-0.37241516906507605,7.019573783587137,-0.36771384191219536,-0.5473359014590056,1.1544242826276765,3256.9063155702183,-0.17407557407737875,210817.56028679723,-0.058280503234635406,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,8.816699,10.792001,Fall
-0.2581093457139718,0.9791693098484336,7.048037651916017e-06,-0.4726265135297955,-0.4669454576336581,-0.4145201171838506,5.028508684216942,-0.4414014128133817,-0.08703012349572052,-0.6072446013103892,3258.3093179488437,-0.37168460023225197,121222.5047040201,-0.7926655873320404,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,9.32034,11.291987,Fall
-0.12537267496532944,0.9808520299618931,1.421950525764445e-05,-0.4072030734017272,-0.5915448171368918,-0.5243083959464312,3.4569335824855068,-0.5107686155663086,0.9147249615239865,0.3846230267217874,3266.9481099292157,-0.43147673814277115,137628.02826923993,0.5073509968641828,FallingForwards_p4_3_35sek_20260206_115411.parquet,1,Fall,9.8165,11.791976,Fall
