acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
-1.1211284131581767,0.914672329732546,3.0826950226658236e-05,-0.41683765010101137,0.404674559592772,0.26131624242524726,121.4637851772928,0.9110506720895135,0.12463109952200202,-0.09651908239039031,2836.8610582268375,-0.48003569037206856,1488800.651033122,1.168113558864868,Standingtositting_Ahmed_2_20sek_20260202_102748.parquet,0,Sit-Stand,16.207404,18.180557,Non-Fall
-0.4854351439115171,0.972546709981367,2.365320304338041e-06,-0.5869744571476609,-0.7464237147613497,-0.7112212377126932,0.3343687071830932,-0.7608843061757483,0.17143978630563866,-0.2159943239080464,3217.4895913014257,-0.33995380654927726,65463.194615147004,-0.9064969781671627,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,0.203785,2.176959,Non-Fall
-0.4797699294742803,0.9728929936120391,2.647848304922875e-06,-0.5831912715849152,-0.7454449074277267,-0.6678732780508583,0.6741917046863753,-0.7220037968711245,0.007728443903125844,-0.14162212549591313,3217.404988980693,-0.36673366597373647,78105.77883213533,-1.0087072316536645,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,0.701378,2.677011,Non-Fall
-0.4730771569162651,0.9733196222354246,3.4707521099561423e-06,-0.5731983753877337,-0.7454449074277267,-0.658548532461927,0.6054431169579906,-0.7288865854785318,-0.08581768504061607,-0.46606551348858805,3220.1694680960736,-0.36057545073415637,105210.67702420209,-0.6042856575720086,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,1.202993,3.17698,Non-Fall
-0.4730771569162651,0.9736291326476377,3.5766336329709e-06,-0.5720030171229576,-0.7454449074277267,-0.6369888445734911,0.38048509584965784,-0.7547061373980712,-0.28378037534358813,-0.5219579791536852,3225.6447606088313,-0.34696596453705836,98458.49350367242,-0.7937700161144945,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,1.703595,3.676989,Non-Fall
-0.46270555482353054,0.9746142874020159,2.454612386662455e-06,-0.5857554934458153,-0.7454449074277267,-0.6550198207561497,0.41926109355940855,-0.7497959119231498,-0.08463402214679101,-0.6600327439977378,3229.401232172502,-0.32681136739719013,81068.7277561302,-1.0770934568196404,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,2.201233,4.176959,Non-Fall
-0.444998314027145,0.975076008065972,3.4378200609944195e-06,-0.5735738715582831,-0.7487971487675791,-0.6827810617845895,0.2782518948459559,-0.7690096351899343,0.07277245104865643,-0.4511081499143552,3231.8977712597843,-0.3969649647053442,79044.67319946914,-0.8228266624267562,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,2.70306,4.676982,Non-Fall
-0.444998314027145,0.9750215537991491,4.006692299042757e-06,-0.56732079164993,-0.7487971487675791,-0.6635136392508314,0.35784459070727787,-0.7576894504178405,-0.10478804408272463,-0.5934696137051172,3237.6063049482923,-0.28012739500446643,78329.23467491168,-1.0651164070767332,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,3.203296,5.176976,Non-Fall
-0.444998314027145,0.975140534766286,3.640739871003407e-06,-0.5712878712115731,-0.7487971487675791,-0.678991582965889,0.4118535549970283,-0.7507157991259032,-0.13084213885563847,-0.3406845143147348,3234.0051642790263,-0.34544341789309485,94210.73637382344,-0.49087977216914885,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,3.702348,5.676998,Non-Fall
-0.444998314027145,0.9750336009662252,4.396221903781966e-06,-0.563292490469301,-0.7487971487675791,-0.6951571090671991,0.5526281304198689,-0.7344442118358684,0.1648239840925379,-0.5750747303326142,3228.8403846919728,-0.3932287986829588,82018.98469414076,-0.8449405107169414,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,4.20429,6.17702,Non-Fall
-0.4452823304014076,0.9751169886724642,4.6076926797006015e-06,-0.5611802454094612,-0.7541240151952487,-0.7285794515680706,0.5322199923339774,-0.73666253563927,0.004464706941007772,-0.8738819741014203,3232.249472829236,-0.38198438056635203,61788.08178688703,-1.045843451208199,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,4.703353,6.677008,Non-Fall
-0.4452823304014076,0.9696602654388642,0.00025521776309888336,0.024937550094006524,-0.6402033749435544,-0.7455144242580544,0.9788335869883933,-0.695063373716974,-3.8115645442507993,15.966321818393215,3234.473221115505,-0.042764337919329994,53275.26634649555,-1.0022662175911674,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,5.201585,7.176964,Non-Fall
-0.4452823304014076,0.9342832160188739,0.004139377373973785,2.0746976203047183,0.6868709688635458,-0.16781388259141686,109.53941575963779,0.822200549070187,-1.2133236176189433,-0.28065825817041956,3118.655625038049,2.0778744376275453,186532.26223877806,2.0462872511496775,Standingtositting_Ahmed_3_20sek_20260202_102821.parquet,0,Sit-Stand,5.703048,7.677031,Non-Fall
-0.3731489574402428,0.9540596027192426,9.636641540387126e-05,-0.2360967583969737,-0.16915940502786692,-0.38205503529977497,21.34148934535504,-0.11383435170291245,1.0414904388664008,1.7756936119198423,3102.4576263364584,-0.2002197216259376,191136.3361336561,1.3892722904762609,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,0.71299,2.686943,Non-Fall
-0.3731489574402428,0.9555833845883537,5.4772430765943305e-05,-0.33848630592307716,-0.16915940502786692,-0.5450632733649137,16.284231284791762,-0.2073850358787072,2.4220478185172123,5.815518794690082,3091.7291683059702,-0.40970992224604436,107528.86764190643,0.41304023105354565,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,1.213424,3.186958,Non-Fall
-0.6947067172232962,0.9539424678160232,5.589236594366622e-06,-0.5519575158903273,-0.6735891923993922,-0.6907483610678878,1.8900573431194554,-0.6333540018857231,0.3197262225724572,-0.020290807754852924,3092.6902936672036,-0.4194534095504207,79303.8980599136,-0.7544912089269006,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,1.711371,3.686953,Non-Fall
-0.6947067172232962,0.953936761381854,7.345152384741362e-06,-0.537291306852113,-0.7287940603604723,-0.7217654628925461,0.6174058297915171,-0.727661869798648,-0.41089036453673555,0.7046768944162713,3100.1377293178443,-0.23866193095991378,64462.47299467311,-0.8371481520025287,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,2.21169,4.186943,Non-Fall
-0.6947067172232962,0.953815984114334,6.397403004013995e-06,-0.5449578236723298,-0.7623829811913103,-0.7491807851979083,0.6409073482020954,-0.7252899101236171,-0.26471812163607783,1.5854233818808643,3094.0948207718957,-0.35690060844581134,61113.11480675065,-0.3181245270624412,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,2.711591,4.686906,Non-Fall
-0.7276041406319935,0.9530747276866659,4.499426399988264e-06,-0.5622554473866265,-0.7623829811913103,-0.7579051320578603,0.584200912651192,-0.7310915174228754,-0.7031728768526035,1.602702075512318,3086.957046774264,-0.38400231828418674,57079.756639056075,-0.31908470765976854,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,3.211667,5.186924,Non-Fall
-0.7311852454726887,0.9523120773377266,4.887826637077815e-06,-0.5584554535360822,-0.7424848258478132,-0.7201052502361102,1.0558692103499845,-0.6889482424904294,-0.25869250978196257,0.433672384464741,3085.104390940926,-0.3212212274194918,61962.25678065543,-0.6911314101530077,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,3.71334,5.686952,Non-Fall
-0.7311852454726887,0.9525149863900164,3.273056396705147e-06,-0.575480140739051,-0.7424848258478132,-0.6845951395432656,1.0586962074829251,-0.6887281517789331,0.3936207075774985,0.06756927116074785,3082.079846438846,-0.41411090091909913,79842.02115767647,-0.8308613757701622,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,4.213007,6.18696,Non-Fall
-0.708144986348492,0.9526364153585143,5.117860415710449e-06,-0.5562758548841737,-0.7424848258478132,-0.6321659867829588,0.6351533634631913,-0.7258665716175501,0.7593768685114839,0.1756599932640075,3087.126245974108,-0.32183959218551955,108374.14850308654,-0.5662951674904839,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,4.711391,6.686906,Non-Fall
-0.6415808379286412,0.9534721201582061,1.425320638720481e-05,-0.49214684090496613,-0.7424848258478132,-0.598662239233417,0.43877264460920584,-0.7474110979848482,0.9883420174698428,0.36256891138524017,3090.86903791219,-0.3510437543616947,111346.44464247384,-0.8663411014590481,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,5.211293,7.186899,Non-Fall
-0.6415808379286412,0.9526420331657584,4.373865091078627e-05,-0.3718554996461032,-0.49602007560028955,-0.6213318827510123,2.3033377317733086,-0.6104781148474676,-1.2240788711267738,2.4678709233544707,3095.0228621324486,-0.30002414984080217,102064.87569648685,-0.5375309283105645,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,5.713128,7.686958,Non-Fall
-0.6415808379286412,0.9427959095825775,0.000376695655375193,0.17044415916254385,0.926676766437794,0.2297824248066842,224.1935105416698,1.543786245053828,-1.389436298898802,1.205100948467945,3072.722746585332,0.41420242217935693,209426.9552608845,-0.21189470272854613,Standingtositting_Chrysi_1_20sek_20260202_103730.parquet,0,Sit-Stand,6.213209,8.186949,Non-Fall
-0.37148810352027023,0.9516125697808715,0.00019264982415009572,-0.06388516455571806,-0.49772928995793236,-0.32055270348641624,2.6377252262208786,-0.5934378749935151,-0.0014778815109158991,-0.5865558848095733,3078.7322590340364,-0.13597875140745216,240308.85385122165,-0.47452454286857637,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,0.0,1.978459,Non-Fall
0.13402530451202702,0.9528516879068869,0.00038811329290084647,0.1828176302138819,0.19316654097761243,-0.2122778191837498,21.458626409057874,-0.11180732681921757,0.6361516951393317,2.9148323075322837,3080.1472540385835,-0.2747794930075496,273274.65712182235,-0.12772660187682583,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,0.504624,2.478418,Non-Fall
0.13402530451202702,0.9538944814664114,0.00031860045900613696,0.10435731841770893,0.19316654097761243,-0.2610649854552501,23.715441951432116,-0.0737819180873285,0.6428164283637716,5.175379840314967,3089.2934353501196,-0.10527540897196687,365935.68336464703,2.877013139406698,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,1.005058,2.978444,Non-Fall
0.13402530451202702,0.9547479827268509,0.00029853073890159315,0.08014202822878229,0.19316654097761243,-0.33550113840178963,24.869913584242962,-0.05502989869850761,0.5940916393660044,6.1378586886818844,3114.9550556096406,0.3976258941004515,348945.8295962173,3.8345342820538098,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,1.50308,3.478444,Non-Fall
0.13402530451202702,0.9548996637415381,0.0002839097552374097,0.06198416652024083,0.19316654097761243,-0.44001355242084994,28.178818713843224,-0.0035728183844711066,0.6504290099732951,7.0407849883338045,3106.804163968852,-0.2976784521417854,181615.74088956692,1.0284771750295367,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,2.004995,3.978439,Non-Fall
-0.6285838873091086,0.9539743891549176,1.55660072367886e-05,-0.484940152771516,-0.601640406599554,-0.6345583621868529,4.65842621781784,-0.5079053888548836,0.7016662090554543,0.32172075097337727,3091.2331202634623,-0.3919359518884506,94298.06142881884,0.04196719955756946,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,2.503314,4.4784,Non-Fall
-0.7056399216015272,0.952752130144233,8.087030010849868e-06,-0.5316299068068354,-0.601640406599554,-0.6381527824480329,4.1326984781457625,-0.5279879866769944,-0.009978612012192708,-0.5527408534771063,3085.0082759995744,-0.3635346623232157,62501.60299041362,-0.5351472699884013,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,3.006067,4.978456,Non-Fall
-0.726986543941982,0.9529257734600187,7.042886231600907e-06,-0.5396796259986266,-0.6925152538170594,-0.6711890249959599,2.2395242667567827,-0.6138676885337253,-0.17536828935384347,-0.5263775971003928,3084.6080478168797,-0.39814010503565805,98497.47890567755,0.1904924198527929,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,3.505253,5.478454,Non-Fall
-0.7208313108115286,0.9534332307668056,7.5714684374073365e-06,-0.5355351135852773,-0.6925152538170594,-0.6295941552064567,1.8176519040354069,-0.6376112197322343,-0.47643239742504473,-0.4205974177084353,3092.538763169273,-0.3172523346953412,118584.40841829697,-0.18334260592806428,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,4.004582,5.978395,Non-Fall
0.09974296983373611,0.953349313680915,0.00017524406106296435,-0.09108918406279809,0.4816747288810415,-0.10057495643964288,93.56740100355104,0.6952248079156134,1.3776717514873469,9.692328637251213,3096.8297672390195,-0.23775280210723881,145902.3834007306,-1.2866239700273663,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,4.504662,6.47845,Non-Fall
0.10437508740787824,0.9507694271892845,0.0006337031108685148,0.4147758395696604,1.0488484823797986,0.4893284634895504,181.85229817238266,1.3055788147232792,0.33139994288442004,1.0200070328497945,3095.216585481306,-0.1733838252096199,830182.8943181864,1.7725959186091593,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,5.004616,6.978395,Non-Fall
1.4316924626924543,0.9564023333101153,0.0016221324481954036,1.0548586799608182,1.0598201239929006,1.4647772009251696,246.4991562608377,1.660213567926616,1.6681684424057832,3.8646294298998614,3083.9085992476184,1.008651577817193,2479389.9310992067,0.9064624592529711,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,5.503462,7.47844,Non-Fall
5.635769830393649,0.9976698822290421,0.013699135596222592,4.308522236737281,2.810012260846168,2.852735191154465,416.1755756429995,2.4127161565070154,2.19972860663348,5.137257806678102,3130.040593887687,-2.5783884199299107,4702811.527275177,0.2593681090935269,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,6.003336,7.978404,Non-Fall
5.635769830393649,0.9919306493661832,0.015232771753177698,4.578834770356661,2.810012260846168,1.4009891423944376,686.0061101291031,3.339931515767528,1.6987060857213256,4.496431244640332,3158.6986615986066,1.0303468305068473,1834904.0880535604,2.0158489188991293,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,7.503642,9.478407,Non-Fall
0.7367140157906585,0.9513571956397082,0.002691824445333354,1.546805343470152,1.7291099797679776,0.0395004558591812,171.5232313755578,1.2433665433086092,-2.014567176428212,6.670166780916251,3140.5713327634758,0.5356664420667856,234183.630607161,0.9006851045097185,Standingtositting_Chrysi_2_20sek_20260202_103758.parquet,0,Sit-Stand,8.00462,9.978412,Non-Fall
-0.5580074693944487,0.9533090368754492,5.1815880544973915e-05,-0.3470695591522864,-0.48105705963610523,-0.5757242204377417,6.603459032136657,-0.4420417213719068,-0.40729238058492395,1.2799622833506001,3096.1733714762945,-0.29176454879798075,106423.51841987058,0.22011968956892292,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,0.601312,2.576335,Non-Fall
-0.5580074693944487,0.9541397146791497,3.041069089287363e-05,-0.418431828581047,-0.630016818014097,-0.6324445769426941,3.037903169845053,-0.5744094269162818,0.8433570972626134,1.0758676029707557,3093.140959232618,-0.3130364334654807,80143.11302833025,-0.19147983248678763,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,1.101164,3.076384,Non-Fall
-0.6667736666205569,0.9539619051060959,1.1212314999765928e-05,-0.5102386734592673,-0.6691250418160104,-0.5862873369576346,3.125468930044239,-0.5704162100297888,0.34512638891745817,-0.6358946665792922,3090.43156686363,-0.4029799759820511,105835.17036361816,-0.4061525357944474,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,1.60153,3.57633,Non-Fall
-0.6373135703185218,0.9544849939387909,1.1413304077922866e-05,-0.5089723163802279,-0.6691250418160104,-0.5563389892376042,2.6481018990933674,-0.5929269129156393,0.27388776112879887,0.003436413577354358,3095.970620978648,-0.3633327555543926,154275.03776498372,0.09401985310886779,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,2.101038,4.076382,Non-Fall
-0.6373135703185218,0.9547824765683067,9.957691826391777e-06,-0.5184143443670812,-0.6691250418160104,-0.5601677480679094,2.9643077345279,-0.5778102984483062,0.17129049762844814,0.42782533528192346,3105.3189052793364,-0.29799270522987414,144192.87150743807,-0.13730176556491544,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,2.600833,4.576373,Non-Fall
-0.6373135703185218,0.9552465598797388,7.677018901681921e-06,-0.5347250314718756,-0.6691250418160104,-0.563974369516202,2.481078372392389,-0.6012771357886546,0.027496738433572282,1.644126569224281,3106.048553759334,-0.2771089924554697,102416.75414584012,-0.2521559946335744,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,3.100663,5.076382,Non-Fall
-0.6373135703185218,0.9546803642710247,1.3886065349706697e-05,-0.4942211115523134,-0.6771767663835051,-0.6274607568949303,1.7161846008177433,-0.6437225319766102,-0.941382615538823,2.1576914366649627,3096.720239343773,-0.39570663308852405,99066.56099100011,-0.04668987404539806,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,3.602487,5.576377,Non-Fall
-0.6507260203152447,0.9540647444529025,1.924631547080485e-05,-0.46622011765001076,-0.4915419101058091,-0.5474815396937514,6.53859961524857,-0.4440672084349941,-0.5215606412335902,0.43979400954994974,3092.848697254537,-0.34638254684417125,113196.72129342658,-0.5987894483744756,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,4.100459,6.076386,Non-Fall
-0.6507260203152447,0.9547899309911513,2.2447147142967187e-05,-0.45135291743417083,-0.4915419101058091,-0.5166586111806657,6.086382647023275,-0.4584780041627838,-0.694677393750175,0.22572851812443862,3095.163258622139,-0.38132274182277437,195477.00547949775,1.1462515366506418,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,4.600682,6.57633,Non-Fall
-0.6507260203152447,0.9550285249412886,2.607129463052221e-05,-0.4357489279966955,-0.4915419101058091,-0.5866342096290691,8.362224410391288,-0.3904832412364741,-0.62387085313766,-0.3464801296283211,3105.8832127683613,-0.2887926645167108,170578.2773826885,1.0176894566593304,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,5.102691,7.076385,Non-Fall
-0.6507260203152447,0.9552968137372023,2.2578809062967195e-05,-0.4507648747495566,-0.4915419101058091,-0.5687935215488726,8.378024757855687,-0.39004604890162764,-0.43121753189389317,-0.6671477034844275,3110.978809030019,-0.2717137179402071,72994.96952250367,-0.2927145871150406,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,5.60321,7.576341,Non-Fall
-0.6735401015680893,0.9549396036474405,1.4831236750667803e-05,-0.4889345017083987,-0.6634587804538825,-0.620439732410435,3.6558653846362215,-0.5473400942969175,-0.29302989945394614,-0.5793934561776464,3103.039083488478,-0.28142053543878665,79205.63557860952,-0.13258757850453062,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,6.101143,8.076335,Non-Fall
-0.6822461774879865,0.9532313070875658,2.803715516670145e-05,-0.4277382084274331,-0.1178067497929699,-0.4765362830151328,15.770676140288066,-0.21765432941962695,-1.988604967383638,6.274702765233785,3088.720690651043,-0.44985805817040514,146081.5714925768,-0.361188641787906,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,6.600629,8.576331,Non-Fall
-0.23419608869533162,0.9508008622914867,0.0001543059471324749,-0.12567324963701074,1.02866492910371,0.5451780240838988,228.25076071236666,1.5653806090666698,0.5432184657285462,3.052617625538132,3076.014989864612,-0.05486230377928719,460259.8488539417,-0.3015997021873454,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,7.102548,9.076361,Non-Fall
-0.13858573243921604,0.9517181137262531,0.000488655282700708,0.28474764338059894,1.1228493306010967,1.413912218895442,290.1896357872213,1.873898070482688,-1.0499043715964929,4.80130435621999,3051.907301950119,-0.8348120414982234,2756823.5601138,0.671869712231591,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,7.600709,9.576362,Non-Fall
1.5760429865832197,0.929924968191542,0.001784231379989527,1.138118861047026,2.1456138821975523,1.0877695682177242,343.33661834123336,2.113155911623628,3.2691150216973623,11.853136034551964,2906.321012151132,-0.05963526197292565,1286297.8854359707,0.9541571302931818,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,10.101482,12.076377,Non-Fall
-0.8639357667190645,0.9203530139829433,0.00014744323838920104,-0.1375140286333564,0.36617200303279596,0.2191911205292066,99.59234915956695,0.7443082085518673,0.09070491817239479,-0.4673444171519785,2885.189821444713,-0.2878296949742975,259548.66421876548,-0.08584933617330563,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,10.601038,12.57632,Non-Fall
-0.8639357667190645,0.9199627813242504,7.898267776223284e-05,-0.27548862838596944,0.032005158315420675,0.008913610477913452,47.935125731451635,0.25501849340429644,0.25642403947938475,0.6654039319431724,2870.0630710054834,-0.3947626817526402,350977.01519028866,0.1273904635261438,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,11.100537,13.076335,Non-Fall
-1.1008551104888507,0.9185529614370483,3.7256308246481065e-05,-0.3934593536303269,0.032005158315420675,-0.08825024041827863,53.67427278122281,0.31950080845495066,-0.7320567216386944,0.4626338125550973,2873.4088852662258,-0.2955052500023359,911893.0112448791,1.125256402337555,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,11.600556,13.576376,Non-Fall
-1.1016702498590976,0.917940540905362,3.0023680985850636e-05,-0.4199238050659539,0.032005158315420675,-0.09497979711090761,54.88044167305638,0.33260702361163264,-0.5676485290311938,0.31302840806576704,2873.3754440093912,-0.23380739419210242,545090.6445692269,1.2723258413819372,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,12.100509,14.07633,Non-Fall
-1.1016702498590976,0.9175258778652651,3.773383744946264e-05,-0.3918067080972576,0.032005158315420675,-0.06560671632360136,53.28379353145131,0.31522637338493475,-0.548376852738202,0.14054086282978728,2859.629750423095,-0.3555937739261988,139336.48913920837,-1.405563209834724,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,12.60099,14.576323,Non-Fall
-1.1016702498590976,0.917837923551119,3.736507309611322e-05,-0.39308201026990774,-0.3003336538714098,-0.422730433924113,20.256998113120904,-0.13287189893276463,-0.7178657759229147,0.2804361900000307,2853.005052799139,-0.4399493274603911,279063.5510425573,1.6675156109360876,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,13.100962,15.07632,Non-Fall
-1.120608399902215,0.9175880746024134,3.145567980002834e-05,-0.4144500278095522,-0.3003336538714098,-0.43232746703405445,20.49882453861478,-0.1285834756235595,-1.0342864096070135,0.9427162377251919,2866.6985731672225,-0.29219326789653616,360388.3570483847,1.696293036973752,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,13.603584,15.576318,Non-Fall
-1.120608399902215,0.918350200282156,2.4543203254250648e-05,-0.4421867806502104,-0.3003336538714098,-0.44376881999834145,20.5209031847945,-0.12819320767924722,-1.2856854470121708,2.255348764008338,2877.4397785544356,-0.23875468886826562,129715.21455637281,-0.2676095114147998,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,14.101009,16.076323,Non-Fall
-1.1387543364453636,0.9195625654112289,7.905935031816683e-06,-0.5329870589976522,-0.49723727765740305,-0.6784784094757746,1.8773025032398933,-0.6340979521337773,-0.3483344600555161,-0.6130801400665842,2873.897531249542,-0.36790356899234955,65887.54011989014,-1.0762999877675548,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,14.601708,16.576373,Non-Fall
-1.1472205201147072,0.9192534052857853,7.031325278563353e-06,-0.539771981190016,-0.725568360380617,-0.695495578828115,0.6035774581018081,-0.7290786744050154,-0.22150515209464622,-0.6937641899732734,2871.8204737637534,-0.3784195658188667,69476.76522238717,-0.9000757591048332,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,15.101117,17.076323,Non-Fall
-1.1472205201147072,0.9190390096663963,7.515441144535883e-06,-0.5359674082935126,-0.725568360380617,-0.7027327850026798,0.6093638298595965,-0.7284838695700497,-0.16291222652884518,-0.8777614862202303,2873.98072530795,-0.29864168133111196,85687.1037038564,-0.47177213178103733,Standingtositting_Chrysi_3_20sek_20260202_103826.parquet,0,Sit-Stand,15.602351,17.576373,Non-Fall
-0.16480983893712345,0.9860052679157694,4.0786016757743195e-05,-0.38148189852302267,-0.30388881504953097,-0.16836717018061761,15.990576277145784,-0.2132369357518106,-0.21901896721906441,0.4629266506186265,3296.7033094213443,-0.4481716684982977,454609.5524987305,0.2554966511907669,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,0.302486,2.27804,Non-Fall
-0.16480983893712345,0.9870347084980529,3.9039309961674095e-05,-0.3873413279898917,-0.2245936607880663,0.021116934867602438,17.152255387019302,-0.19038910826374028,-0.6510941170389057,1.0543141992551837,3318.5301850070737,-0.2696178756166801,542080.2092853574,0.3634007978244192,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,0.802804,2.778105,Non-Fall
-0.1381022260912766,0.9888094910283951,3.5720790078940365e-05,-0.39884658189413846,-0.11336863993045418,0.1559832911479874,24.641405702417345,-0.058706418450614056,0.19106331559757916,-0.21528662465210813,3331.6409559219383,-0.2450191361059409,493402.1513544529,0.7105261550507529,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,1.302986,3.278054,Non-Fall
-0.02936506105029403,0.9903511105686574,6.61752768868384e-05,-0.3073778635353703,0.38034523372738804,0.16646810832556472,51.77905567603335,0.2986062513515688,-0.21839311388861374,1.2524014689578102,3330.5539507298695,-0.38672609361434607,500152.5225498169,0.6646481777705215,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,1.803026,3.778075,Non-Fall
-0.02936506105029403,0.9900074912036421,7.558803883382305e-05,-0.2836720672252583,1.2203840026721329,0.7646525222929765,128.74185219652,0.9631461786709946,-0.18944208214972225,0.47224404030443745,3336.871271524696,-0.2602497633209274,854554.8310245203,0.9849891796599024,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,2.30311,4.278076,Non-Fall
-0.02936506105029403,0.9856801255183345,0.0004995978800579324,0.29517976507428384,2.594188149270805,2.108280180952342,477.92741962334213,2.64665502450727,-3.65922885436541,17.902483640513687,3337.8147469072405,0.03442557000038397,2603911.2205919493,0.24690569969247245,Standingtositting_Xiaoye_1_20sek_20260202_095501.parquet,0,Sit-Stand,2.80316,4.778051,Non-Fall
